0.200184554,0.178938031,0.194258794,0.198573485,0.22178857,0.213809744,0.213223398,0.206539914,0.215638965,0.234828085,0.235956356,0.242835492,0.237614766,0.212236688,0.222594395,0.212685734,0.208661899,0.204214305
0.238066599,0.229116783,0.23214066,0.231495678,0.263899386,0.252245218,0.238159448,0.237531215,0.25816521,0.263162851,0.268551022,0.274513721,0.273466885,0.251868576,0.252136797,0.246199057,0.251096934,0.240667835
0.233713165,0.21423009,0.243403152,0.240909934,0.263881326,0.249625638,0.257049024,0.240904927,0.251168221,0.256750435,0.273422837,0.28126654,0.271261901,0.243433639,0.255904198,0.237884313,0.242618024,0.23525086
0.218814135,0.217762724,0.21821785,0.224250749,0.249367818,0.229858309,0.230471551,0.218464106,0.241440579,0.264288813,0.263768911,0.268146098,0.263134807,0.235502481,0.246464953,0.239291042,0.240279108,0.226796523
0.189199865,0.180973023,0.192718983,0.197598875,0.226299003,0.202185512,0.211871117,0.205876336,0.208347872,0.241531551,0.238852233,0.236841843,0.236001492,0.213635817,0.222380385,0.210395604,0.225576833,0.197735086
0.23972249,0.234434217,0.236502513,0.225682378,0.266296625,0.249229774,0.244948149,0.252436906,0.25949055,0.257105887,0.28031826,0.282735705,0.273297966,0.256016344,0.262898982,0.2473941,0.258424252,0.244764432
0.227665707,0.204510733,0.222186789,0.223556042,0.259976953,0.237512842,0.243059799,0.229236722,0.246414572,0.264499336,0.258904457,0.262809455,0.258606076,0.236773729,0.252362221,0.236988246,0.237553671,0.228909373
0.203424841,0.189770237,0.210961521,0.211250395,0.235589802,0.236037239,0.22409001,0.21117489,0.233586237,0.271346897,0.238555551,0.249058142,0.245673761,0.222934365,0.255653083,0.229338989,0.217182726,0.226677164
0.221586034,0.211851969,0.231507912,0.231007382,0.255619437,0.237781584,0.238998964,0.237423152,0.253068954,0.250768393,0.261610895,0.268135279,0.266631335,0.240687251,0.256071031,0.236716211,0.248548344,0.236618593
0.205893546,0.185640648,0.203005239,0.197829202,0.232956439,0.220495686,0.215039372,0.211047605,0.229993612,0.248122558,0.241762653,0.242125273,0.248760015,0.220860258,0.231795594,0.202336416,0.238452077,0.217694789
0.217892662,0.213757098,0.228826076,0.22754997,0.244148806,0.255855322,0.236002415,0.230724886,0.238359034,0.265392572,0.258045018,0.265267134,0.264142722,0.242565632,0.252744704,0.240265816,0.239856079,0.242278039
0.205071956,0.21747303,0.211647078,0.225217476,0.246033102,0.227919325,0.237206683,0.225669533,0.229927659,0.267749906,0.254933029,0.265508503,0.261036128,0.242566511,0.252443522,0.244253933,0.23653999,0.227685034
0.222727001,0.219265118,0.224614739,0.226139545,0.262548685,0.245360434,0.237392589,0.225304842,0.249914482,0.27566272,0.271610051,0.269503117,0.275731236,0.244090289,0.263670653,0.244656101,0.251815617,0.241663039
0.223515332,0.226269186,0.223625422,0.227070913,0.248488605,0.239322916,0.240936667,0.228958949,0.23920469,0.262811571,0.267083436,0.273300827,0.267377347,0.24772127,0.254024774,0.248956352,0.244691521,0.244355589
0.213778853,0.206915364,0.217162296,0.221093386,0.254593343,0.227783963,0.227127105,0.235191077,0.23857975,0.255522281,0.257386118,0.261913985,0.254195809,0.244612679,0.242176965,0.224736169,0.252395451,0.223607421
0.204009399,0.20436278,0.208205402,0.213516861,0.244840041,0.227025196,0.228354797,0.221176654,0.229970858,0.254992276,0.250580728,0.253447741,0.251505584,0.234735563,0.24152571,0.214894459,0.242154837,0.221357092
0.215344116,0.204235479,0.218832403,0.219431788,0.246270925,0.237603083,0.234492004,0.220472813,0.23814939,0.263379663,0.255306929,0.259360433,0.252603173,0.236858234,0.252655774,0.231904194,0.231922001,0.223361492
0.219551057,0.232309729,0.245005444,0.252993464,0.267626673,0.250529945,0.251989186,0.242351547,0.246580735,0.275784403,0.284268737,0.288095027,0.285826564,0.254443318,0.263523936,0.249104992,0.266000986,0.242975309
0.207997367,0.202494591,0.212183386,0.216022462,0.236908868,0.233606637,0.22660619,0.22003676,0.235309243,0.273718923,0.258397996,0.2606332,0.250356883,0.231213585,0.252728254,0.238802314,0.227595985,0.224726334
0.20584847,0.1930563,0.195902422,0.200571761,0.229879931,0.218132719,0.219958931,0.208612382,0.227126569,0.248939157,0.242266372,0.241648838,0.244235128,0.216604024,0.234006807,0.213899955,0.228128478,0.212696761
0.232821047,0.22390607,0.243377224,0.235780701,0.281172991,0.25295797,0.255197823,0.244530901,0.266079128,0.283910066,0.285855889,0.291954428,0.289446861,0.253739864,0.274178505,0.252968818,0.27016741,0.254423052
0.212912232,0.211304441,0.223926425,0.23025392,0.250372231,0.238757893,0.240431607,0.234702453,0.236235067,0.255043894,0.26235655,0.264973164,0.255670637,0.234584272,0.247651652,0.238937899,0.226971731,0.225995511
0.223162144,0.19647868,0.211249933,0.205077812,0.236124769,0.229086667,0.22396183,0.225668117,0.236246094,0.251905322,0.248021469,0.251261562,0.250350893,0.226202458,0.241970763,0.22265397,0.223199069,0.222965553
0.22365202,0.216859668,0.226962447,0.223017767,0.257081658,0.246784925,0.238469034,0.230895415,0.252588391,0.260901839,0.263822436,0.276744872,0.265648484,0.240903527,0.253982693,0.244426683,0.245111868,0.239977419
0.211757123,0.21252349,0.228503466,0.229185507,0.248351023,0.23347573,0.238130033,0.243121535,0.232177705,0.241296574,0.255936772,0.272125274,0.257585138,0.240108579,0.239096329,0.229686335,0.237186134,0.230749428
0.209523648,0.196723253,0.211337,0.212563649,0.240410015,0.21383962,0.233116984,0.218676001,0.224507585,0.237606019,0.251759738,0.257566541,0.247798726,0.221359119,0.237811923,0.21901609,0.224380314,0.21318005
0.218645871,0.209214553,0.210495189,0.216382787,0.236267284,0.248913169,0.226756379,0.224000618,0.238041103,0.27132225,0.255175114,0.262349486,0.259936213,0.236466467,0.246035904,0.241358221,0.24229607,0.228336334
0.215726197,0.196440116,0.212031379,0.210179389,0.233692452,0.242268324,0.232777447,0.226970941,0.22542429,0.255839556,0.247204915,0.254380345,0.250653952,0.23081103,0.240585163,0.221054852,0.225978702,0.221977621
0.231272921,0.236123666,0.24143666,0.253699839,0.261113614,0.24176991,0.262180656,0.234817997,0.248758852,0.275831193,0.278690875,0.289594471,0.292488456,0.256645381,0.266252548,0.264805853,0.251127452,0.256599665
0.218632251,0.211602226,0.231770337,0.234038666,0.25336808,0.243369415,0.243723959,0.232501119,0.239408255,0.263152748,0.266142786,0.272354841,0.271229774,0.238043115,0.252746582,0.24089098,0.25257954,0.23130466
0.213649839,0.212809116,0.222386003,0.224964857,0.248443499,0.235837489,0.233457074,0.226740807,0.231651664,0.253740191,0.26023674,0.262814939,0.259305179,0.232308418,0.244120464,0.228715375,0.235016242,0.230201557
0.229856521,0.218752295,0.225147024,0.231129259,0.256305516,0.241099328,0.23682563,0.222266361,0.247910574,0.273008347,0.270503283,0.271799237,0.26680544,0.246219113,0.256976932,0.240587577,0.249937013,0.238827854
0.23591572,0.225147009,0.235836908,0.242845312,0.26350835,0.238594234,0.244208947,0.226800323,0.255023837,0.282089829,0.273931295,0.275384218,0.288813055,0.251995236,0.259941161,0.251755208,0.269762069,0.249850124
0.202254355,0.185026988,0.191788986,0.195009127,0.216644228,0.211855158,0.214221433,0.194820374,0.209336236,0.23493062,0.235416472,0.234014809,0.230302155,0.205731571,0.220793381,0.201085344,0.2062466,0.206084758
0.225582659,0.21348764,0.226924568,0.224938154,0.249584109,0.25434491,0.240341067,0.224380627,0.236735359,0.259516507,0.267667145,0.270206243,0.260149002,0.232829869,0.252073854,0.240249902,0.242827266,0.237029076
0.23957032,0.245835185,0.245276853,0.25567019,0.275156856,0.254452765,0.260151535,0.24605903,0.264825016,0.267418981,0.287384838,0.294677913,0.295443058,0.255885154,0.269608289,0.258415937,0.27000159,0.254749388
0.205609202,0.193376005,0.208890975,0.213776514,0.244170025,0.221506521,0.228022635,0.215904623,0.230677292,0.251914859,0.251992673,0.256991416,0.254617155,0.226911873,0.237220764,0.222863138,0.232140467,0.213522896
0.202694461,0.204922408,0.218100339,0.221286878,0.246693537,0.236069083,0.225502461,0.216510892,0.223558828,0.262855351,0.254769444,0.255565047,0.250842094,0.234340489,0.244041473,0.228251904,0.226485997,0.221849531
0.187852532,0.171248451,0.181401774,0.185428351,0.216557428,0.207919702,0.2024028,0.199040949,0.210067034,0.242448971,0.225571319,0.233616173,0.22999455,0.205725148,0.221711293,0.20259279,0.209405556,0.196115986
0.198740944,0.192460448,0.196449906,0.195222616,0.2236204,0.219741687,0.211577609,0.208014593,0.221765593,0.244753286,0.240834609,0.2427596,0.237679347,0.21724157,0.232758075,0.209643304,0.215368271,0.215851754
0.193842173,0.172965974,0.186352149,0.188142881,0.217083454,0.208308667,0.207596362,0.212477848,0.209688947,0.237884879,0.229104847,0.237020999,0.228279009,0.211687803,0.219013765,0.204671949,0.214033842,0.19152455
0.211613864,0.193422422,0.206406996,0.211148635,0.234682098,0.242769048,0.226227418,0.217272297,0.244012892,0.263106853,0.253559083,0.26219365,0.264116019,0.227756664,0.254582763,0.236690298,0.251164585,0.232609138
0.194558725,0.188601941,0.1978928,0.199821547,0.221619666,0.213821337,0.214631632,0.209458545,0.214031205,0.237213209,0.237378031,0.240423813,0.235980049,0.212224945,0.226049989,0.202789471,0.220025718,0.207148954
0.230846241,0.21578905,0.242919415,0.240953773,0.258146763,0.258642763,0.248252586,0.244673327,0.245629266,0.265722007,0.263106793,0.272850394,0.275423437,0.253327638,0.25707832,0.25848344,0.258034587,0.254218012
0.208623782,0.203045875,0.215738401,0.219704688,0.253427386,0.23741664,0.227799207,0.221623227,0.234667361,0.265808761,0.251587242,0.255559862,0.263943672,0.240123019,0.244055375,0.226379067,0.256571352,0.222904354
0.235977843,0.238828346,0.241732061,0.252790421,0.25731495,0.247149974,0.25021261,0.236184016,0.2383596,0.255100131,0.271629155,0.270601958,0.279042572,0.248868674,0.252816826,0.246574312,0.254743844,0.252483547
0.217199132,0.192347676,0.211033851,0.212528631,0.247609302,0.236862719,0.231105253,0.225614101,0.243440926,0.273355216,0.243641928,0.250418067,0.251766473,0.233009785,0.253870308,0.238795415,0.22922796,0.22873354
0.213541672,0.203708276,0.216087788,0.220172152,0.241298869,0.239581764,0.234463021,0.213980004,0.234157413,0.254609376,0.260660768,0.260642141,0.256348163,0.2252644,0.239055529,0.221496046,0.234508783,0.225023076
0.22640869,0.236213446,0.240594774,0.244228184,0.263914198,0.249041975,0.253791541,0.236560062,0.242867976,0.264675856,0.278250486,0.281223476,0.270621657,0.250101537,0.258500934,0.249586716,0.250950038,0.241074786
0.186311275,0.178557038,0.17928426,0.190146774,0.211748034,0.192898735,0.208249286,0.194638684,0.204886466,0.233631313,0.229912728,0.232622877,0.233300373,0.207517043,0.217085943,0.206280291,0.202679232,0.195265353
0.222582862,0.225754589,0.224937588,0.224746391,0.258119851,0.249001279,0.23076196,0.243266538,0.241666079,0.267897844,0.270810038,0.270105302,0.258261651,0.24999623,0.249956265,0.235506654,0.240386888,0.231919706
0.212702036,0.207302928,0.214521095,0.216568515,0.232437819,0.244114354,0.225844353,0.209341064,0.248593107,0.281369478,0.238914311,0.249368533,0.255238861,0.235125944,0.262436748,0.240143061,0.232367277,0.244433239
0.220931754,0.213582143,0.223917082,0.227993414,0.256889611,0.244940147,0.244480446,0.233791307,0.244771421,0.26799199,0.269602418,0.27764222,0.271957725,0.24654837,0.258361071,0.244942889,0.248405367,0.243693501
0.199000448,0.203945413,0.199486002,0.202673152,0.223984852,0.22122325,0.212835729,0.214084938,0.219404638,0.246506065,0.233709708,0.242949247,0.238001063,0.222219691,0.225459903,0.219675869,0.219480202,0.206645995
0.217540741,0.212208942,0.219980046,0.21941939,0.235884294,0.252811104,0.231705487,0.230883732,0.240772709,0.267831117,0.25387761,0.259787112,0.253259361,0.235568911,0.26460889,0.251587361,0.231066197,0.233055815
0.208366156,0.200887054,0.198806301,0.206145868,0.225969478,0.223033562,0.219244748,0.196143389,0.220455036,0.253878206,0.235771701,0.237204581,0.23942025,0.216999099,0.239559799,0.213427916,0.215638116,0.215523288
0.209673271,0.197790027,0.221392721,0.222945914,0.255451292,0.234583974,0.237864852,0.237910345,0.233708665,0.25985527,0.263894022,0.270786285,0.264837623,0.237745807,0.248733133,0.236101419,0.238231257,0.230984688
0.203185469,0.19030048,0.200397223,0.206839308,0.227045938,0.215349123,0.224382579,0.202643782,0.221277431,0.254273385,0.235643715,0.241412684,0.251798689,0.220468849,0.23269181,0.219136745,0.222729921,0.217367068
0.218196213,0.200631917,0.216790214,0.220724985,0.236639142,0.245010212,0.228920609,0.223959923,0.22962749,0.261993974,0.249083474,0.250588804,0.245379612,0.23817575,0.243095532,0.227867886,0.22529453,0.221243277
0.203621745,0.196522117,0.209030375,0.213139638,0.237882197,0.224623099,0.224150926,0.20949018,0.225883514,0.26345998,0.243005976,0.250245512,0.254410833,0.224039182,0.241495237,0.222383127,0.234770507,0.220771983
0.211487785,0.204791963,0.210218638,0.216732547,0.233561143,0.226748616,0.227832645,0.221940145,0.221876785,0.240658969,0.244891167,0.253879309,0.24520582,0.225213915,0.232623026,0.214788854,0.225170836,0.215836212
0.200922474,0.190972015,0.188389704,0.196400255,0.223144695,0.21514824,0.217976794,0.193945676,0.219304755,0.259297222,0.239495188,0.244164363,0.250544399,0.215956122,0.237105757,0.217398137,0.218562886,0.218963534
0.198098436,0.183226913,0.194570467,0.197337702,0.22708939,0.220295787,0.208374947,0.208690703,0.213478237,0.247529656,0.239543825,0.240809664,0.23034668,0.21428135,0.229875445,0.214222834,0.208913341,0.200632423
0.211953089,0.205509871,0.22069034,0.220293105,0.259311557,0.255291581,0.232538953,0.238745123,0.249262229,0.267133564,0.270143151,0.287278593,0.275955319,0.243159682,0.252857596,0.248308063,0.251266152,0.246043697
0.207774967,0.20425339,0.229119465,0.229884237,0.24458462,0.229857996,0.243791208,0.237250805,0.231340751,0.256886452,0.261079043,0.273244619,0.261593431,0.237539366,0.248822093,0.236322075,0.246102095,0.227852017
0.203656197,0.191585898,0.206017599,0.211985573,0.246085569,0.223954692,0.236352339,0.222207651,0.231264457,0.256145597,0.252555728,0.258328289,0.252346098,0.229624227,0.24145034,0.223791972,0.236032993,0.217570469
0.220542073,0.20790489,0.217197761,0.217985496,0.244452983,0.239579752,0.236249223,0.224004149,0.240978017,0.261570483,0.257821232,0.257050633,0.255717009,0.234101325,0.252722979,0.228150725,0.231914788,0.229446754
0.204934046,0.186389282,0.194393054,0.204544216,0.231751844,0.212460533,0.219495952,0.199820265,0.221236929,0.257056892,0.233525828,0.241320178,0.24316515,0.220385507,0.234108046,0.219823301,0.22583279,0.210371599
0.230220869,0.227672681,0.247518405,0.2511594,0.270088762,0.265768528,0.257364601,0.243958578,0.259115279,0.277444124,0.283703327,0.291556269,0.287039518,0.261641979,0.268702298,0.269626707,0.258839428,0.251765162
0.203617468,0.189893648,0.203873426,0.207439601,0.228224739,0.225358084,0.217713296,0.201323643,0.228865743,0.264542609,0.236051634,0.245270729,0.245263234,0.221605361,0.244701952,0.216682538,0.226538479,0.220329866
0.203248471,0.208285779,0.224555612,0.225417838,0.249572664,0.230704263,0.229626119,0.236377373,0.229196385,0.248555884,0.255800396,0.261793733,0.257806778,0.237177551,0.2383461,0.219163552,0.241673008,0.224522695
0.21023868,0.207649082,0.221955702,0.223686412,0.252047479,0.231552303,0.231953591,0.231531501,0.231889158,0.25433293,0.258722812,0.26168108,0.261087805,0.235474795,0.245262489,0.236488417,0.252511412,0.2241721
0.268589854,0.237924382,0.267339647,0.26054585,0.297560394,0.277517647,0.2841582,0.255982369,0.281493515,0.286098421,0.296593219,0.307879269,0.307853371,0.264218271,0.292146891,0.28124848,0.303975999,0.273878783
0.206147537,0.194709569,0.212133378,0.217065945,0.245623693,0.220951542,0.23437205,0.227249622,0.227155849,0.264187872,0.257396638,0.261170328,0.25581342,0.236900866,0.246503368,0.231256083,0.226423755,0.219628751
0.199328944,0.17971839,0.202017173,0.198767319,0.229171753,0.217789069,0.215538591,0.220873371,0.220724866,0.245811969,0.235910088,0.246478602,0.233394712,0.220386878,0.228558049,0.211203516,0.213510945,0.203381956
0.199594408,0.183302954,0.198522389,0.200274497,0.239917293,0.218325496,0.212352604,0.205639035,0.222581372,0.257927418,0.244350687,0.247594118,0.23941274,0.219504118,0.233669937,0.211789072,0.224571243,0.211360589
0.25366047,0.24399431,0.25415957,0.25200662,0.266826808,0.253355443,0.264238209,0.232248425,0.265863001,0.280710727,0.281218529,0.285151184,0.288703322,0.256947994,0.273913026,0.268593669,0.271548837,0.267319471
0.2443607,0.233321294,0.232000902,0.238394499,0.25198558,0.259707272,0.259558946,0.228038415,0.245160475,0.26882723,0.273629576,0.275388598,0.278784961,0.248153865,0.262030482,0.24090898,0.264666587,0.259696841
0.246654674,0.246623725,0.242598385,0.254454553,0.270038515,0.253111154,0.267746866,0.241203278,0.265278041,0.282076806,0.27842474,0.288925648,0.290715247,0.268512249,0.284593582,0.265597284,0.262646317,0.26471886
0.189143538,0.183873892,0.201424107,0.206884593,0.228533298,0.222572282,0.218143046,0.213704631,0.214511424,0.258235246,0.23678492,0.245840341,0.240599096,0.219914019,0.232952565,0.216163799,0.217162132,0.205338597
0.218043566,0.203835025,0.214972928,0.213686764,0.241964474,0.242114365,0.220151916,0.221660838,0.247519091,0.254928023,0.250337094,0.257448196,0.266066879,0.233340189,0.247849539,0.217011467,0.237850264,0.240803137
0.236869827,0.232357219,0.238801822,0.248455137,0.274951339,0.244271815,0.263826996,0.242359594,0.258946389,0.277366996,0.263882428,0.283065826,0.277252436,0.260634512,0.276155859,0.256477028,0.250792891,0.256568104
0.219111368,0.221367493,0.220010221,0.226623058,0.236618251,0.246385396,0.237771302,0.212740913,0.244022578,0.265965074,0.252122402,0.258480221,0.268308282,0.238001227,0.255454987,0.238678724,0.249206468,0.247207478
0.205117062,0.192539662,0.204598844,0.207876384,0.232980296,0.224723548,0.229802474,0.213624701,0.228889599,0.26395902,0.243996501,0.250676602,0.24404186,0.224119842,0.244839013,0.225481197,0.223867863,0.211924195
0.232202962,0.222079217,0.223407432,0.224739462,0.24508816,0.23806484,0.237721682,0.229428887,0.245672643,0.251946867,0.26791808,0.263467997,0.268642724,0.248231947,0.261656165,0.242418244,0.244835988,0.248265505
0.208835557,0.181747392,0.205366582,0.200905353,0.226849213,0.233568057,0.217636749,0.220697671,0.229704186,0.267457455,0.234112412,0.246594429,0.242319524,0.224851266,0.240685627,0.213371694,0.224070504,0.217365459
0.206482366,0.216601565,0.222274333,0.230069116,0.24206537,0.234415308,0.230424762,0.219967157,0.227025956,0.264187783,0.255551755,0.264763772,0.258063108,0.235937819,0.245965406,0.23406148,0.243556246,0.229723126
0.234348953,0.241249412,0.25759986,0.268083036,0.272351682,0.266231835,0.260717064,0.238948092,0.259787351,0.275566399,0.283789545,0.290915251,0.283158034,0.261879474,0.269644767,0.256620854,0.265829533,0.256448925
0.21850422,0.203575626,0.220021412,0.221662834,0.254551768,0.235713974,0.236938894,0.207308292,0.247262314,0.25848636,0.265118957,0.26390031,0.264620841,0.222767889,0.24279885,0.227725595,0.240985483,0.231499836
0.222536772,0.203012601,0.212164551,0.218289465,0.232365385,0.244803712,0.231104374,0.212665439,0.233980522,0.265119255,0.247622803,0.246364579,0.249004275,0.23173669,0.252071679,0.236661747,0.224879935,0.231273115
0.221573487,0.223532721,0.241522282,0.247356758,0.257848889,0.247818589,0.259862483,0.247593537,0.234639406,0.262095809,0.279051483,0.284800977,0.275955796,0.254003584,0.263954759,0.24071613,0.249572933,0.247932941
0.211070195,0.197081223,0.202920273,0.203712657,0.231232479,0.231014043,0.218320385,0.206036434,0.228978112,0.259145856,0.247014865,0.247641504,0.241278589,0.226601705,0.240146801,0.223125637,0.221521959,0.217683464
0.246374547,0.247014105,0.234466717,0.238995194,0.265563101,0.254576325,0.24178867,0.238427684,0.263829082,0.257828623,0.280199915,0.280241519,0.277244985,0.247886568,0.258067369,0.255675226,0.262015492,0.24367705
0.206833079,0.19550027,0.197308108,0.199721605,0.236523792,0.223055139,0.209273115,0.206156507,0.22700879,0.261702091,0.244558126,0.244990453,0.243380591,0.225011542,0.236589223,0.218333542,0.222488075,0.208445102
0.20900315,0.221753508,0.208402485,0.219596937,0.247686684,0.223713607,0.225931063,0.224341437,0.226705074,0.257250518,0.242961228,0.255089343,0.263596594,0.239630938,0.236430958,0.23083654,0.244091466,0.228124157
0.218276277,0.216553196,0.232977241,0.23561424,0.252507418,0.240738213,0.235496327,0.227993682,0.235011637,0.26823017,0.261855543,0.268391937,0.256846458,0.241086319,0.249595672,0.236932248,0.233441338,0.227787554
0.211444303,0.198489472,0.202225909,0.208323896,0.223703727,0.234516844,0.230260074,0.21569702,0.225174278,0.254506975,0.24551411,0.254859209,0.251402318,0.220971078,0.240652189,0.221553341,0.21902445,0.221560255
0.198524296,0.190737858,0.197946385,0.201292977,0.223099366,0.215628251,0.216247693,0.214864492,0.219937861,0.247515604,0.237395763,0.245912984,0.235812515,0.218031377,0.231152907,0.214676678,0.225813195,0.209873155
0.207971096,0.21835047,0.215398818,0.224618793,0.243191645,0.232545659,0.224754035,0.201633364,0.237175658,0.286419392,0.248887956,0.254810274,0.259149164,0.237550348,0.273025095,0.240082994,0.23794584,0.257394493
0.217527926,0.222309396,0.227986515,0.235810101,0.255438805,0.248695731,0.237599,0.227757692,0.246496573,0.255633622,0.262382329,0.263192058,0.25139153,0.233563364,0.251193583,0.230286881,0.232926771,0.227361143
0.199286625,0.20563525,0.211486936,0.216349259,0.241133496,0.222584084,0.231029779,0.22629483,0.223153219,0.252883196,0.248046219,0.251483887,0.247836441,0.232411698,0.238397449,0.224801987,0.226733193,0.213569
0.202281013,0.203877091,0.205492884,0.207029089,0.230951369,0.216302991,0.222412795,0.222106159,0.228143975,0.251971602,0.245410472,0.252820581,0.240045264,0.221996009,0.240435109,0.2148965,0.225382447,0.221470296
0.199787542,0.199293613,0.224210933,0.213638186,0.233813256,0.228621542,0.229192242,0.231788918,0.231192812,0.238557681,0.248541534,0.260332137,0.251085579,0.227558091,0.23846595,0.227266923,0.230212495,0.216253653
0.204460174,0.190302908,0.214214802,0.213421628,0.246856809,0.238906831,0.230569005,0.226461604,0.2302697,0.264271379,0.254288554,0.265389979,0.250513524,0.226109102,0.243602291,0.224954724,0.22553736,0.22251913
0.211785138,0.198073134,0.206841022,0.209645107,0.237260625,0.227074698,0.227244332,0.220983207,0.241208106,0.271746486,0.259440273,0.2613132,0.254577458,0.233751044,0.256001174,0.231134474,0.231465727,0.22603929
0.200712904,0.191570908,0.208501637,0.211519748,0.235813662,0.216308206,0.220589668,0.212606162,0.217743933,0.251818866,0.243203446,0.247070193,0.240383685,0.225007832,0.237551391,0.22125791,0.222412691,0.210098997
0.193665221,0.185603619,0.196724281,0.204749554,0.226665229,0.21304065,0.217599213,0.206783906,0.210287198,0.255497098,0.234280333,0.23702319,0.238972336,0.222058564,0.230308145,0.215550706,0.218330503,0.205380574
0.1971986,0.193498567,0.200970858,0.205029145,0.242713034,0.215674013,0.220244542,0.214557052,0.224167347,0.257959515,0.247432426,0.253473163,0.253851205,0.228249058,0.236269772,0.225083739,0.228018463,0.214926109
0.235075489,0.22377561,0.241436169,0.242847085,0.264845371,0.266289026,0.252059937,0.245388806,0.252574682,0.274695486,0.264751613,0.272337168,0.267619908,0.253686577,0.267596096,0.251689941,0.240258113,0.245958254
0.201559693,0.186768994,0.209457144,0.208010331,0.250004172,0.232457921,0.226772264,0.217617214,0.240515277,0.268936723,0.253270805,0.256759018,0.259595931,0.221716836,0.24571529,0.229272842,0.232063174,0.227938652
0.17970635,0.176022246,0.177731231,0.183155075,0.20965977,0.201724663,0.201636449,0.190599278,0.203898236,0.254859626,0.215486512,0.225161225,0.236419812,0.204871088,0.224142551,0.205566511,0.219257817,0.204760924
0.197620109,0.177915335,0.195885658,0.198373139,0.229410678,0.210990101,0.217555597,0.211224541,0.222291321,0.23850517,0.243107945,0.250139534,0.241120964,0.208650604,0.228315011,0.208454028,0.223611459,0.207685903
0.203673288,0.203806058,0.211067855,0.21653007,0.233457923,0.221721172,0.221190795,0.212476984,0.226288423,0.258087993,0.249794319,0.250001639,0.24848102,0.231157914,0.24113965,0.226246551,0.224575877,0.21998927
0.181021288,0.171782508,0.199015945,0.199425638,0.226444289,0.222494215,0.2141895,0.212840393,0.210492224,0.269722164,0.239661768,0.246805757,0.249422833,0.219957575,0.229051918,0.21886985,0.239628524,0.209227175
0.211578533,0.195851102,0.215601161,0.217421487,0.244152859,0.23486203,0.229255185,0.215964064,0.235940024,0.263846248,0.24811852,0.253479987,0.25023371,0.228414893,0.247961402,0.229566365,0.221838668,0.219511032
0.22991246,0.225053176,0.238465115,0.236713335,0.275516361,0.260588765,0.250286937,0.243911371,0.259030074,0.260474771,0.277058899,0.289003074,0.278121442,0.248678461,0.258619428,0.253111333,0.256092817,0.24741219
0.217986971,0.199457645,0.202716589,0.20841825,0.22675401,0.229862899,0.218371257,0.199864909,0.23537384,0.258756399,0.239846513,0.244945928,0.249550775,0.215805531,0.239532977,0.213372812,0.243300915,0.224958867
0.187686831,0.18070896,0.179598555,0.183358267,0.208454132,0.201082498,0.207081333,0.18908143,0.206679314,0.238844275,0.224790975,0.227511063,0.230601534,0.20400916,0.221281812,0.205942288,0.202301517,0.199492022
0.220080033,0.208680049,0.230259985,0.228358626,0.267379642,0.249722466,0.242709637,0.23197782,0.262784332,0.26756078,0.270583212,0.283599466,0.273499578,0.24418205,0.263712138,0.246677563,0.250424951,0.239889592
0.209461212,0.202689976,0.213289797,0.219210535,0.245451897,0.232873887,0.237909019,0.223233297,0.234473661,0.261579514,0.262205422,0.270409793,0.262286842,0.229146853,0.247165233,0.230639219,0.253361762,0.226281971
0.219707504,0.211950287,0.200853616,0.20443517,0.223823532,0.22877273,0.230290487,0.212634414,0.228206411,0.249558434,0.242738083,0.248295859,0.25211376,0.226859838,0.246543452,0.230375588,0.227298185,0.228576228
0.223437771,0.215031743,0.232766479,0.229778618,0.260441929,0.247844428,0.242040321,0.222609013,0.248562172,0.256112725,0.265119731,0.272876531,0.271680117,0.234099105,0.249159962,0.23376216,0.262649,0.242815837
0.236562207,0.235100403,0.230348811,0.233838618,0.257581502,0.24563086,0.247273356,0.225062981,0.251413882,0.281510562,0.266613573,0.269136906,0.269997954,0.253123194,0.262594759,0.245483637,0.27581653,0.253040999
0.209283963,0.191078231,0.20849593,0.208328485,0.245889217,0.228206411,0.229726598,0.219711065,0.244086608,0.248863518,0.251978874,0.262000054,0.252851486,0.221307278,0.244568095,0.228308395,0.230310783,0.224836588
0.228163749,0.241917074,0.243271902,0.255587369,0.269716382,0.25951767,0.251633584,0.239315152,0.253665358,0.274451852,0.275534183,0.283925772,0.282678366,0.255761772,0.267331243,0.258545816,0.25267446,0.254026115
0.197983101,0.195560098,0.199574843,0.201189861,0.221442342,0.214655563,0.202926576,0.201431587,0.215779603,0.243126467,0.22757183,0.237779588,0.239159524,0.210006624,0.22609885,0.207052648,0.227439031,0.213236973
0.206612572,0.19538945,0.205378801,0.212267056,0.237876311,0.222244397,0.228782147,0.211480662,0.22610268,0.259868503,0.243729696,0.249649584,0.242682621,0.224980116,0.241994306,0.21840699,0.225977704,0.222063154
0.221933484,0.24335213,0.247305185,0.247123361,0.259335369,0.257609218,0.259708077,0.252283454,0.230591312,0.243897647,0.269552231,0.279719681,0.266679704,0.243439555,0.244812191,0.248376682,0.241274044,0.245674163
0.228957757,0.227232054,0.235853359,0.234363541,0.263535678,0.26002565,0.247770756,0.244462639,0.255986691,0.258080214,0.269783288,0.277036637,0.264861405,0.243464351,0.254784197,0.241775587,0.241208434,0.237952024
